2.211,0,0.257
2.211,0,0.257
2.26573708783192,0,0.229631456084038
2.32402246863146,0.024511234315729,0.175977531368542
2.36065392471549,0.0103460752845055,0.161
2.40918062445287,0,0.142203384884739
2.42006069448497,-0.0164374088123735,0.129
2.45632798365917,-0.0195091917128689,0.115918004085206
2.52177531368544,0,0.107224686314561
2.51473475342866,0,0.121632623285672
2.56851006711409,0,0.0924899328859068
2.60095827254158,0,0.0666527575138613
2.68838634374088,0,0.0957954479136287
2.60818558505982,0.027938138313393,0.0970000000000004
2.39456959439743,0.0570808287131603,0.12208082871316
2.27232944266122,0.0417764808870724,0.129
2.18490137146192,0.0513662095126928,0.109633790487307
2.08096440035016,0.0640000000000001,0.11350889991246
1.99169681937554,0.0640000000000001,0.129
1.92261715786402,0.0640000000000001,0.129
1.83494105631748,0.0640000000000001,0.129
1.75184067697695,0.0640000000000001,0.129
1.69355529617742,0.0617776480887078,0.129
1.63526991537788,0.0326349576889409,0.129
1.57698453457835,0.0890154654216526,0.129
1.49304873066822,0.275552961774143,0.103349576889408
1.42841377297928,0.571436533411148,0.119793113510359
1.35019258826962,0.772679019550631,0.109064196089874
1.26276451707033,0.969627954479132,0.0970000000000004
1.18911321855851,1.14632915086081,0.111221184709659
1.11890837467172,1.27481937554713,0.117636124890574
1.04849343449081,1.41202626203676,0.0884934344908093
1.01370148818208,1.52294776772687,0.0706492559089589
0.955416107382549,1.6131677852349,0.0970000000000004
0.897130726583018,1.72973854683396,0.0970000000000004
0.838845345783484,1.75907732710826,0.0970000000000004
0.780559964983949,1.81525941056318,0.0707799824919753
0.745637292092209,1.92045083163116,0.0650000000000004
0.695989203384884,1.97550539830756,0.0650000000000004
0.655351911292675,2.03994426612197,0.0650000000000004
0.596165450831633,2.11258155821418,0.0650000000000004
0.520133060986285,2.15893346950686,0.0769334695068578
0.48,2.20622847971987,0.0879238400933757
0.47378114969361,2.28743770061278,0.0712188503063902
0.441276918587686,2.339,0.0902769185876862
0.383495768894075,2.34002421943391,0.0335042311059244
0.35435307849431,2.39922030930843,0.06264692150569
0.352,2.43078961190546,0.0650000000000004
0.304135395389552,2.50779690691567,0.0889323023052242
0.245850014590022,2.57414998540998,0.0548500145900221
0.224,2.65065304931427,0.0512176831047566
0.208639626495476,2.692,0.0650000000000004
0.179496936095711,2.70450306390429,0.0650000000000004
0.16,2.74329150860811,0.0553542456959444
0.153211555296176,2.788,0.0397884447038237
0.124068864896411,2.79586227020718,0.0610688648964119
0.0959999999999996,2.85414765100671,0.0340738255033561
0.0959999999999996,2.91243303180625,0.063216515903123
0.0686407936971118,2.94335920630289,0.0376407936971122
0.0394981032973445,2.97250189670266,0.0330000000000004
0.0752891742048445,2.95835541289758,0.0546445871024228
0.0959999999999996,2.81648905748468,0.0650000000000004
0.0800700320980448,2.62842019258827,0.0968599358039102
0.0770726583017218,2.47970936679311,0.115927341698278
0.106215348701487,2.35260402684564,0.117430697402976
0.128,2.22092588269624,0.146283921797491
0.128,2.12899708199591,0.101500729501022
0.128,2.01406974029764,0.133930259702362
0.128,1.92664166909834,0.221358330901663
0.072142398599357,1.78248322147651,0.86823519112928
0.0890714911000865,1.68678552669974,0.836642544499566
0.0959999999999996,1.57714327400058,0.935285088999124
0.0766431281003785,1.47992938430114,1.07142748759849
0.0804995622993863,1.39250131310184,1.20501342281879
0.0823577473008461,1.29143098920339,1.31028450539831
0.0532150569010792,1.1853081412314,1.39013977239568
0.0478552669973724,1.09721709950394,1.49085526699737
0.0909296761015463,1.00978902830464,1.55421097169536
0.0640000000000001,0.922360957105338,1.63721301429822
0.0640000000000001,0.834932885906042,1.66635570469799
0.00700320980449387,0.776003209804494,1.81038255033557
0.0512821709950404,0.692076743507439,1.85364108549752
0.0412162241027145,0.627432448205429,1.90556755179457
0.032,0.548597899037059,1.98377939889116
0.032,0.49493084330318,2.03706915669682
0.0462118470965853,0.437364458710244,2.09463554128976
0.0640000000000001,0.372645462503648,2.1252909250073
0.0640000000000001,0.335005544207761,2.13498336737672
0.058360081704115,0.288,2.28727983659177
0.032,0.282434782608696,2.34278260869565
0.032,0.224149401809162,2.37192529909542
0.032,0.16586402100963,2.372
0.00578932010504829,0.133789320105048,2.50387248322148
0.0233533702947191,0.104646629705281,2.533
0.032,0.0959999999999996,2.59448818208345
0.0143612489057485,0.0607224978114971,2.61136124890575
0,0.0467814414940189,2.64134432448206
0.0119241318937839,0.0520758681062161,2.70492413189378
0.032,0.032,2.7612672891742
0.032,0.0257904873066819,2.853
0.032,0,2.84964779690692
0.032,0.00049489349285059,2.82248468047855
0.032,0.0296375838926179,2.90991275167785
0.032,0.00521972570761697,2.99734082287715
0.00807703530784964,0,3.08551648672308
0.0210656550919173,0.0210656550919173,2.85655383717537
0.032,0.032,2.56112489057485
0.0473510358914502,0.032,2.35976510067114
0.0640000000000001,0.0569874525824341,2.26350627370878
0.0736364166909822,0.0863635833090171,2.21509074992705
0.0892208929092502,0.0707791070907495,2.120883571637
0.0679217974905169,0.0920782025094828,2.00823460752845
0.0970644878902815,0.0640000000000001,1.9197087831923
0.126207178290049,0.0640000000000001,1.80222731251824
0.100650131310183,0.0640000000000001,1.71295039393055
0.144985118179163,0.0884925590895818,1.62552232273125
0.441934344908079,0.0743647505106506,1.53809425153195
0.670889699445581,0.0640000000000001,1.45066618033265
0.800682521155526,0.0480793697111186,1.36323810913336
0.930316603443243,0.032,1.2888733586227
1.05561803326525,0.032,1.20985701779982
1.14327575138605,0.032,1.10730259702364
1.23147417566385,0.032,1.0490172162241
